#Size Order Assortativity Transitivity Degree Coreness Number_Triangles Number_Cliques Clique_Number Clustering Edge_connectivity Eccentricity Diameter Closeness Betweeness Density Radius Square_clust Communicability Ave_Node_conn Pagerank 
154,2604,-0.167,0.265,0.22103,21.0,21.0,327,8,0.395,0,-,-,-,-,-,-,-,-,-,-
118,3065,-0.11,0.465,0.44401,35.0,132.0,708,16,0.522,0,-,-,-,-,-,-,-,-,-,-
40,72,0.287,0.097,0.09231,2.0,0.0,37,2,0.0,0,-,-,-,-,-,-,-,-,-,-
130,8166,-0.23,0.53,0.97388,86.0,581.0,1614,38,0.615,0,-,-,-,-,-,-,-,-,-,-
66,1316,-0.229,0.521,0.61352,24.0,28.0,157,7,0.529,0,-,-,-,-,-,-,-,-,-,-
34,52,0.011,0.0,0.09269,2.0,0.0,28,2,0.0,0,-,-,-,-,-,-,-,-,-,-
197,991,0.377,0.143,0.05133,5.0,0.0,204,3,0.06,0,-,-,-,-,-,-,-,-,-,-
29,61,-0.093,0.081,0.15025,2.0,0.0,26,2,0.0,0,-,-,-,-,-,-,-,-,-,-
148,4089,-0.188,0.442,0.3759,37.0,139.0,1927,11,0.417,0,-,-,-,-,-,-,-,-,-,-
94,1015,-0.163,0.299,0.23221,14.0,16.0,108,8,0.488,0,-,-,-,-,-,-,-,-,-,-
145,4146,-0.17,0.477,0.39713,37.0,145.0,1151,16,0.534,0,-,-,-,-,-,-,-,-,-,-
160,2547,-0.21,0.321,0.20024,20.0,29.0,276,12,0.412,0,-,-,-,-,-,-,-,-,-,-
126,1138,-0.198,0.221,0.14451,11.0,8.0,139,7,0.335,0,-,-,-,-,-,-,-,-,-,-
91,2145,-0.282,0.358,0.52381,30.0,51.0,225,11,0.545,0,-,-,-,-,-,-,-,-,-,-
44,72,0.385,0.118,0.07611,1.0,0.0,38,2,0.0,0,-,-,-,-,-,-,-,-,-,-
214,4552,-0.113,0.266,0.19973,28.0,48.0,937,9,0.415,0,-,-,-,-,-,-,-,-,-,-
172,5172,-0.216,0.274,0.35169,35.0,31.0,506,9,0.383,0,-,-,-,-,-,-,-,-,-,-
177,456,0.089,0.061,0.02928,2.0,0.0,166,2,0.0,0,-,-,-,-,-,-,-,-,-,-
117,5248,-0.179,0.468,0.77336,59.0,194.0,1423,15,0.489,0,-,-,-,-,-,-,-,-,-,-
76,279,-0.342,0.062,0.09789,4.0,0.0,63,4,0.064,0,-,-,-,-,-,-,-,-,-,-
83,939,-0.19,0.283,0.27593,14.0,13.0,115,7,0.358,0,-,-,-,-,-,-,-,-,-,-
174,2096,-0.232,0.209,0.13926,15.0,12.0,246,9,0.311,0,-,-,-,-,-,-,-,-,-,-
141,3293,-0.071,0.468,0.33364,31.0,94.0,703,13,0.434,0,-,-,-,-,-,-,-,-,-,-
99,2080,-0.209,0.377,0.42878,27.0,57.0,293,12,0.498,0,-,-,-,-,-,-,-,-,-,-
49,92,0.121,0.051,0.07823,2.0,0.0,47,2,0.0,0,-,-,-,-,-,-,-,-,-,-
64,100,0.259,0.167,0.0496,1.0,0.0,62,3,0.047,0,-,-,-,-,-,-,-,-,-,-
38,414,-0.191,0.399,0.5889,13.0,1.0,50,4,0.234,0,-,-,-,-,-,-,-,-,-,-
56,989,-0.19,0.491,0.64221,24.0,54.0,93,11,0.663,0,-,-,-,-,-,-,-,-,-,-
177,3022,-0.227,0.285,0.19402,22.0,34.0,586,8,0.339,0,-,-,-,-,-,-,-,-,-,-
92,1878,-0.223,0.334,0.44864,26.0,29.0,261,8,0.333,0,-,-,-,-,-,-,-,-,-,-
80,446,-0.278,0.131,0.14114,6.0,0.0,81,4,0.094,0,-,-,-,-,-,-,-,-,-,-
95,1435,-0.291,0.293,0.32139,18.0,27.0,163,9,0.358,0,-,-,-,-,-,-,-,-,-,-
96,1965,0.028,0.569,0.43092,28.0,92.0,292,15,0.503,0,-,-,-,-,-,-,-,-,-,-
75,587,-0.185,0.375,0.21153,10.0,17.0,69,10,0.395,0,-,-,-,-,-,-,-,-,-,-
27,31,0.353,0.0,0.08832,1.0,0.0,23,2,0.0,0,-,-,-,-,-,-,-,-,-,-
81,1355,-0.186,0.439,0.41821,22.0,46.0,213,9,0.413,0,-,-,-,-,-,-,-,-,-,-
114,298,0.304,0.095,0.04627,2.0,0.0,104,2,0.0,0,-,-,-,-,-,-,-,-,-,-
43,153,-0.339,0.107,0.16944,4.0,0.0,35,3,0.138,0,-,-,-,-,-,-,-,-,-,-
109,340,0.123,0.181,0.05776,3.0,0.0,94,4,0.03,0,-,-,-,-,-,-,-,-,-,-
227,4154,-0.192,0.209,0.16194,22.0,14.0,414,8,0.359,0,-,-,-,-,-,-,-,-,-,-
103,712,-0.344,0.118,0.13554,8.0,1.0,106,5,0.111,0,-,-,-,-,-,-,-,-,-,-
167,3830,-0.229,0.298,0.27631,28.0,34.0,707,8,0.332,0,-,-,-,-,-,-,-,-,-,-
56,870,-0.021,0.57,0.56494,21.0,46.0,88,11,0.55,0,-,-,-,-,-,-,-,-,-,-
200,7195,-0.227,0.419,0.36156,45.0,121.0,1502,13,0.378,0,-,-,-,-,-,-,-,-,-,-
22,304,-0.217,0.71,1.31602,20.0,24.0,40,6,0.619,1,-,-,-,-,-,-,-,-,-,-
99,992,-0.242,0.198,0.20449,13.0,7.0,125,7,0.316,0,-,-,-,-,-,-,-,-,-,-
227,4463,-0.11,0.29,0.17399,25.0,61.0,607,20,0.328,0,-,-,-,-,-,-,-,-,-,-
65,421,-0.321,0.169,0.2024,8.0,0.0,58,4,0.202,0,-,-,-,-,-,-,-,-,-,-
135,1567,-0.311,0.243,0.17324,14.0,7.0,198,7,0.221,0,-,-,-,-,-,-,-,-,-,-
113,403,0.485,0.365,0.06369,4.0,1.0,96,6,0.125,0,-,-,-,-,-,-,-,-,-,-
80,270,0.126,0.177,0.08544,3.0,0.0,69,3,0.061,0,-,-,-,-,-,-,-,-,-,-
33,343,0.013,0.694,0.64962,14.0,20.0,32,7,0.617,0,-,-,-,-,-,-,-,-,-,-
181,2098,-0.205,0.221,0.12879,14.0,10.0,257,8,0.266,0,-,-,-,-,-,-,-,-,-,-
90,162,0.174,0.151,0.04045,2.0,0.0,81,3,0.033,0,-,-,-,-,-,-,-,-,-,-
151,381,0.188,0.136,0.03364,2.0,0.0,128,3,0.044,0,-,-,-,-,-,-,-,-,-,-
77,698,-0.226,0.262,0.23855,12.0,12.0,100,8,0.38,0,-,-,-,-,-,-,-,-,-,-
35,46,0.105,0.0,0.07731,1.0,0.0,34,2,0.0,0,-,-,-,-,-,-,-,-,-,-
148,3531,-0.213,0.397,0.3246,30.0,46.0,481,10,0.381,0,-,-,-,-,-,-,-,-,-,-
49,73,0.436,0.111,0.06207,1.0,0.0,44,2,0.0,0,-,-,-,-,-,-,-,-,-,-
157,551,0.241,0.124,0.04499,3.0,0.0,147,4,0.033,0,-,-,-,-,-,-,-,-,-,-
96,1094,0.21,0.248,0.23991,13.0,2.0,159,4,0.09,0,-,-,-,-,-,-,-,-,-,-
108,926,-0.238,0.168,0.16026,10.0,1.0,121,4,0.177,0,-,-,-,-,-,-,-,-,-,-
216,8381,-0.253,0.4,0.36094,49.0,181.0,1313,22,0.472,0,-,-,-,-,-,-,-,-,-,-
95,1122,-0.199,0.297,0.25129,15.0,12.0,113,9,0.332,0,-,-,-,-,-,-,-,-,-,-
203,2507,-0.202,0.188,0.12227,15.0,11.0,283,8,0.277,0,-,-,-,-,-,-,-,-,-,-
89,508,-0.263,0.269,0.12972,7.0,6.0,95,7,0.409,0,-,-,-,-,-,-,-,-,-,-
85,1061,-0.027,0.367,0.2972,16.0,32.0,148,10,0.319,0,-,-,-,-,-,-,-,-,-,-
80,962,-0.297,0.313,0.30443,14.0,7.0,90,7,0.345,0,-,-,-,-,-,-,-,-,-,-
126,481,0.512,0.276,0.06108,4.0,0.0,121,4,0.056,0,-,-,-,-,-,-,-,-,-,-
144,2302,-0.204,0.27,0.22358,21.0,23.0,336,8,0.402,0,-,-,-,-,-,-,-,-,-,-
71,140,0.242,0.187,0.05634,2.0,0.0,59,3,0.047,0,-,-,-,-,-,-,-,-,-,-
149,2909,-0.298,0.328,0.26383,25.0,62.0,440,13,0.481,0,-,-,-,-,-,-,-,-,-,-
67,297,0.135,0.236,0.13433,5.0,0.0,63,5,0.058,0,-,-,-,-,-,-,-,-,-,-
52,120,0.092,0.103,0.0905,2.0,0.0,46,2,0.0,0,-,-,-,-,-,-,-,-,-,-
41,61,0.355,0.036,0.07439,1.0,0.0,36,2,0.0,0,-,-,-,-,-,-,-,-,-,-
25,48,0.407,0.333,0.16,2.0,0.0,20,2,0.0,0,-,-,-,-,-,-,-,-,-,-
84,514,0.044,0.136,0.14745,7.0,0.0,81,2,0.0,0,-,-,-,-,-,-,-,-,-,-
55,1119,-0.23,0.448,0.75354,27.0,37.0,135,9,0.538,0,-,-,-,-,-,-,-,-,-,-
67,131,0.453,0.305,0.05925,2.0,0.0,59,3,0.09,0,-,-,-,-,-,-,-,-,-,-
102,257,0.346,0.184,0.04989,2.0,0.0,84,3,0.069,0,-,-,-,-,-,-,-,-,-,-
46,62,0.121,0.071,0.0599,1.0,0.0,44,2,0.0,0,-,-,-,-,-,-,-,-,-,-
221,2433,-0.212,0.151,0.10008,13.0,13.0,345,9,0.308,0,-,-,-,-,-,-,-,-,-,-
55,99,0.337,0.104,0.06667,1.0,0.0,49,2,0.0,0,-,-,-,-,-,-,-,-,-,-
112,1546,-0.222,0.282,0.24871,17.0,10.0,180,8,0.287,0,-,-,-,-,-,-,-,-,-,-
88,847,-0.232,0.316,0.22126,12.0,11.0,127,7,0.306,0,-,-,-,-,-,-,-,-,-,-
159,4293,-0.134,0.377,0.34177,36.0,102.0,1009,13,0.428,0,-,-,-,-,-,-,-,-,-,-
29,41,0.673,0.722,0.10099,1.0,0.0,24,4,0.138,0,-,-,-,-,-,-,-,-,-,-
88,1549,-0.125,0.45,0.40465,24.0,73.0,168,16,0.429,0,-,-,-,-,-,-,-,-,-,-
91,305,0.212,0.188,0.07448,3.0,0.0,81,3,0.068,0,-,-,-,-,-,-,-,-,-,-
102,556,0.028,0.095,0.10794,5.0,0.0,86,4,0.057,0,-,-,-,-,-,-,-,-,-,-
243,6562,-0.103,0.379,0.22317,35.0,167.0,5235,18,0.361,0,-,-,-,-,-,-,-,-,-,-
74,934,-0.224,0.344,0.3458,16.0,15.0,111,8,0.321,0,-,-,-,-,-,-,-,-,-,-
110,1137,-0.174,0.246,0.18966,13.0,13.0,125,9,0.359,0,-,-,-,-,-,-,-,-,-,-
125,543,0.325,0.089,0.07006,4.0,0.0,112,3,0.003,0,-,-,-,-,-,-,-,-,-,-
82,181,-0.143,0.102,0.0545,2.0,0.0,74,3,0.02,0,-,-,-,-,-,-,-,-,-,-
132,1890,0.131,0.421,0.2186,17.0,25.0,270,9,0.406,0,-,-,-,-,-,-,-,-,-,-
27,306,-0.308,0.521,0.87179,15.0,19.0,29,7,0.495,0,-,-,-,-,-,-,-,-,-,-
172,2966,-0.208,0.286,0.20169,21.0,24.0,409,8,0.383,0,-,-,-,-,-,-,-,-,-,-
161,968,0.284,0.2,0.07516,6.0,0.0,182,3,0.063,0,-,-,-,-,-,-,-,-,-,-
21,21,0.108,0.0,0.1,1.0,0.0,19,2,0.0,0,-,-,-,-,-,-,-,-,-,-
185,3011,-0.242,0.323,0.17691,21.0,35.0,278,16,0.399,0,-,-,-,-,-,-,-,-,-,-
161,7371,-0.067,0.558,0.57228,61.0,377.0,8856,19,0.53,0,-,-,-,-,-,-,-,-,-,-
56,106,0.353,0.093,0.06883,1.0,0.0,48,2,0.0,0,-,-,-,-,-,-,-,-,-,-
22,160,-0.297,0.46,0.69264,9.0,4.0,22,4,0.456,0,-,-,-,-,-,-,-,-,-,-
127,1075,0.17,0.249,0.13436,9.0,2.0,160,5,0.134,0,-,-,-,-,-,-,-,-,-,-
78,872,-0.13,0.321,0.29038,14.0,21.0,131,8,0.296,0,-,-,-,-,-,-,-,-,-,-
100,185,0.146,0.029,0.03737,1.0,0.0,92,2,0.0,0,-,-,-,-,-,-,-,-,-,-
156,1934,-0.163,0.277,0.15997,15.0,18.0,294,9,0.341,0,-,-,-,-,-,-,-,-,-,-
45,76,0.375,0.14,0.07677,1.0,0.0,41,2,0.0,0,-,-,-,-,-,-,-,-,-,-
28,159,0.068,0.339,0.42063,7.0,1.0,19,4,0.448,0,-,-,-,-,-,-,-,-,-,-
36,307,-0.096,0.38,0.4873,11.0,7.0,26,7,0.472,0,-,-,-,-,-,-,-,-,-,-
1172,2219,0.214,0.016,0.00323,1.0,0.0,1133,2,0.0,0,-,-,-,-,-,-,-,-,-,-
103,282,0.102,0.062,0.05368,2.0,0.0,89,2,0.0,0,-,-,-,-,-,-,-,-,-,-
69,2083,-0.217,0.568,0.88789,40.0,116.0,449,12,0.594,0,-,-,-,-,-,-,-,-,-,-
116,1816,-0.201,0.244,0.27226,19.0,10.0,197,7,0.328,0,-,-,-,-,-,-,-,-,-,-
121,2928,-0.195,0.324,0.40331,30.0,32.0,330,10,0.409,0,-,-,-,-,-,-,-,-,-,-
81,417,0.175,0.188,0.1287,5.0,0.0,78,3,0.06,0,-,-,-,-,-,-,-,-,-,-
23,105,-0.156,0.296,0.41502,5.0,0.0,18,4,0.246,0,-,-,-,-,-,-,-,-,-,-
130,3536,-0.138,0.379,0.42171,37.0,91.0,957,9,0.452,0,-,-,-,-,-,-,-,-,-,-
27,41,0.336,0.0,0.11681,1.0,0.0,25,2,0.0,0,-,-,-,-,-,-,-,-,-,-
94,338,-0.341,0.052,0.07733,4.0,0.0,82,4,0.142,0,-,-,-,-,-,-,-,-,-,-
34,54,-0.093,0.087,0.09626,1.0,0.0,30,2,0.0,0,-,-,-,-,-,-,-,-,-,-
22,26,0.037,0.0,0.11255,1.0,0.0,20,2,0.0,0,-,-,-,-,-,-,-,-,-,-
84,697,-0.338,0.143,0.19994,10.0,1.0,90,4,0.212,0,-,-,-,-,-,-,-,-,-,-
66,445,-0.302,0.178,0.20746,8.0,1.0,64,5,0.176,0,-,-,-,-,-,-,-,-,-,-
229,3176,-0.206,0.249,0.12166,18.0,36.0,519,12,0.37,0,-,-,-,-,-,-,-,-,-,-
176,3756,-0.247,0.238,0.2439,25.0,10.0,274,9,0.333,0,-,-,-,-,-,-,-,-,-,-
178,6145,-0.122,0.472,0.39008,48.0,282.0,5460,15,0.442,0,-,-,-,-,-,-,-,-,-,-
79,1145,-0.034,0.47,0.37163,19.0,44.0,130,12,0.453,0,-,-,-,-,-,-,-,-,-,-
169,1225,0.036,0.21,0.08629,7.0,3.0,169,7,0.106,0,-,-,-,-,-,-,-,-,-,-
145,5136,-0.138,0.375,0.49195,45.0,83.0,1037,10,0.376,0,-,-,-,-,-,-,-,-,-,-
42,141,0.287,0.233,0.16376,3.0,0.0,34,3,0.154,0,-,-,-,-,-,-,-,-,-,-
121,1443,-0.243,0.318,0.19876,15.0,6.0,145,6,0.297,0,-,-,-,-,-,-,-,-,-,-
155,1452,-0.224,0.129,0.12166,11.0,3.0,173,6,0.238,0,-,-,-,-,-,-,-,-,-,-
80,495,-0.322,0.165,0.15665,7.0,1.0,86,5,0.154,0,-,-,-,-,-,-,-,-,-,-
217,5714,-0.16,0.343,0.24381,34.0,79.0,1342,11,0.406,0,-,-,-,-,-,-,-,-,-,-
178,4389,-0.058,0.497,0.27861,35.0,203.0,1582,22,0.478,0,-,-,-,-,-,-,-,-,-,-
81,448,0.355,0.421,0.13827,6.0,2.0,77,5,0.275,0,-,-,-,-,-,-,-,-,-,-
99,2745,-0.258,0.448,0.56586,36.0,70.0,387,9,0.525,0,-,-,-,-,-,-,-,-,-,-
119,1482,-0.225,0.234,0.21108,15.0,19.0,217,7,0.319,0,-,-,-,-,-,-,-,-,-,-
236,4324,-0.205,0.204,0.15593,22.0,22.0,576,10,0.247,0,-,-,-,-,-,-,-,-,-,-
78,793,-0.242,0.344,0.26407,13.0,14.0,104,8,0.374,0,-,-,-,-,-,-,-,-,-,-
182,4146,-0.232,0.315,0.25172,29.0,28.0,453,9,0.36,0,-,-,-,-,-,-,-,-,-,-
58,80,0.073,0.053,0.0484,1.0,0.0,54,2,0.0,0,-,-,-,-,-,-,-,-,-,-
76,960,-0.215,0.338,0.33684,16.0,12.0,98,7,0.492,0,-,-,-,-,-,-,-,-,-,-
86,581,-0.262,0.184,0.15896,8.0,4.0,72,7,0.354,0,-,-,-,-,-,-,-,-,-,-
108,375,0.102,0.104,0.0649,3.0,0.0,96,3,0.025,0,-,-,-,-,-,-,-,-,-,-
161,2675,-0.154,0.287,0.20769,21.0,31.0,348,10,0.383,0,-,-,-,-,-,-,-,-,-,-
33,43,0.23,0.0,0.08144,1.0,0.0,30,2,0.0,0,-,-,-,-,-,-,-,-,-,-
42,80,0.435,0.225,0.09292,2.0,0.0,37,2,0.0,0,-,-,-,-,-,-,-,-,-,-
91,636,-0.221,0.204,0.15531,8.0,6.0,85,7,0.302,0,-,-,-,-,-,-,-,-,-,-
53,79,0.101,0.048,0.05733,1.0,0.0,51,2,0.0,0,-,-,-,-,-,-,-,-,-,-
172,2438,-0.243,0.288,0.16578,18.0,12.0,241,8,0.319,0,-,-,-,-,-,-,-,-,-,-
176,1914,-0.261,0.152,0.12429,13.0,4.0,205,6,0.289,0,-,-,-,-,-,-,-,-,-,-
106,817,-0.293,0.185,0.14681,9.0,3.0,119,5,0.149,0,-,-,-,-,-,-,-,-,-,-
183,2580,-0.198,0.284,0.15493,18.0,31.0,361,11,0.341,0,-,-,-,-,-,-,-,-,-,-
81,1152,-0.095,0.475,0.35556,20.0,50.0,189,12,0.452,0,-,-,-,-,-,-,-,-,-,-
138,2768,-0.132,0.376,0.29282,26.0,55.0,335,13,0.468,0,-,-,-,-,-,-,-,-,-,-
144,2999,-0.153,0.311,0.29128,26.0,32.0,263,11,0.438,0,-,-,-,-,-,-,-,-,-,-
123,2367,-0.117,0.384,0.31547,25.0,56.0,336,14,0.43,0,-,-,-,-,-,-,-,-,-,-
74,307,0.44,0.565,0.11366,5.0,2.0,70,5,0.222,0,-,-,-,-,-,-,-,-,-,-
75,277,0.384,0.16,0.09982,3.0,0.0,72,3,0.052,0,-,-,-,-,-,-,-,-,-,-
80,760,0.364,0.453,0.24051,11.0,3.0,120,4,0.157,0,-,-,-,-,-,-,-,-,-,-
12,83,-0.335,0.545,1.25758,8.0,3.0,9,4,0.657,1,-,-,-,-,-,-,-,-,-,-
70,861,-0.235,0.395,0.35652,17.0,28.0,124,9,0.446,0,-,-,-,-,-,-,-,-,-,-
89,1179,-0.319,0.24,0.30107,16.0,8.0,115,7,0.361,0,-,-,-,-,-,-,-,-,-,-
114,328,0.172,0.124,0.05092,3.0,0.0,98,3,0.032,0,-,-,-,-,-,-,-,-,-,-
179,1580,0.103,0.072,0.09918,10.0,0.0,167,3,0.012,0,-,-,-,-,-,-,-,-,-,-
26,48,0.609,0.462,0.14769,2.0,0.0,21,3,0.205,0,-,-,-,-,-,-,-,-,-,-
206,2059,-0.224,0.131,0.09751,12.0,6.0,227,9,0.276,0,-,-,-,-,-,-,-,-,-,-
239,4727,-0.167,0.313,0.1662,26.0,58.0,932,13,0.39,0,-,-,-,-,-,-,-,-,-,-
32,247,-0.328,0.309,0.49798,9.0,4.0,34,5,0.333,0,-,-,-,-,-,-,-,-,-,-
83,813,-0.222,0.274,0.23891,12.0,5.0,105,6,0.274,0,-,-,-,-,-,-,-,-,-,-
82,696,-0.236,0.256,0.20958,11.0,9.0,83,10,0.364,0,-,-,-,-,-,-,-,-,-,-
203,8094,-0.183,0.384,0.39477,51.0,134.0,2584,11,0.402,0,-,-,-,-,-,-,-,-,-,-
35,33,0.332,0.0,0.05546,1.0,0.0,33,2,0.0,0,-,-,-,-,-,-,-,-,-,-
31,64,0.311,0.316,0.13763,2.0,0.0,25,2,0.0,0,-,-,-,-,-,-,-,-,-,-
43,297,-0.2,0.287,0.3289,9.0,6.0,38,7,0.355,0,-,-,-,-,-,-,-,-,-,-
175,4233,-0.136,0.377,0.27803,30.0,84.0,649,15,0.412,0,-,-,-,-,-,-,-,-,-,-
68,113,0.026,0.114,0.0496,1.0,0.0,60,2,0.0,0,-,-,-,-,-,-,-,-,-,-
204,1727,0.058,0.134,0.08341,9.0,0.0,229,3,0.042,0,-,-,-,-,-,-,-,-,-,-
122,1639,-0.225,0.316,0.22206,16.0,20.0,214,9,0.22,0,-,-,-,-,-,-,-,-,-,-
133,955,-0.26,0.157,0.10879,9.0,3.0,141,6,0.238,0,-,-,-,-,-,-,-,-,-,-
154,695,0.256,0.135,0.05899,4.0,0.0,142,3,0.026,0,-,-,-,-,-,-,-,-,-,-
215,1926,0.205,0.15,0.08372,10.0,0.0,290,4,0.056,0,-,-,-,-,-,-,-,-,-,-
54,83,-0.097,0.029,0.058,1.0,0.0,52,2,0.0,0,-,-,-,-,-,-,-,-,-,-
37,58,0.174,0.267,0.08709,1.0,0.0,32,3,0.081,0,-,-,-,-,-,-,-,-,-,-
173,3589,-0.156,0.362,0.24123,26.0,61.0,771,12,0.35,0,-,-,-,-,-,-,-,-,-,-
98,186,0.418,0.079,0.03913,2.0,0.0,92,2,0.0,0,-,-,-,-,-,-,-,-,-,-
161,1891,-0.238,0.194,0.14682,14.0,7.0,241,6,0.221,0,-,-,-,-,-,-,-,-,-,-
172,5156,-0.198,0.374,0.35061,39.0,136.0,1187,16,0.464,0,-,-,-,-,-,-,-,-,-,-
78,1809,-0.184,0.599,0.6024,32.0,118.0,435,15,0.431,0,-,-,-,-,-,-,-,-,-,-
32,41,0.299,0.0,0.08266,1.0,0.0,30,2,0.0,0,-,-,-,-,-,-,-,-,-,-
36,61,0.045,0.173,0.09683,2.0,0.0,32,2,0.0,0,-,-,-,-,-,-,-,-,-,-
70,1908,-0.226,0.549,0.79006,37.0,129.0,268,15,0.57,0,-,-,-,-,-,-,-,-,-,-
95,199,-0.002,0.159,0.04457,2.0,0.0,79,4,0.042,0,-,-,-,-,-,-,-,-,-,-
185,806,0.184,0.065,0.04736,4.0,0.0,158,3,0.036,0,-,-,-,-,-,-,-,-,-,-
124,414,0.22,0.122,0.05429,3.0,0.0,107,3,0.047,0,-,-,-,-,-,-,-,-,-,-
147,587,0.157,0.196,0.0547,4.0,0.0,146,3,0.059,0,-,-,-,-,-,-,-,-,-,-
32,48,0.363,0.0,0.09677,1.0,0.0,29,2,0.0,0,1.0,1,0.04892,0.0,0.0483870967742,1,0.20833,2.15561,0.006,0.03125
30,61,0.14,0.162,0.14023,2.0,0.0,28,2,0.0,0,-,-,-,-,-,-,-,-,-,-
131,387,0.14,0.147,0.04545,3.0,0.0,116,3,0.034,0,-,-,-,-,-,-,-,-,-,-
240,3257,-0.224,0.151,0.11356,16.0,6.0,279,8,0.318,0,-,-,-,-,-,-,-,-,-,-
158,1694,0.355,0.202,0.13658,13.0,3.0,345,4,0.105,0,-,-,-,-,-,-,-,-,-,-
44,68,-0.155,0.024,0.07188,1.0,0.0,36,2,0.0,0,-,-,-,-,-,-,-,-,-,-
137,358,0.219,0.138,0.03843,2.0,0.0,126,3,0.04,0,-,-,-,-,-,-,-,-,-,-
203,6060,-0.284,0.339,0.29557,38.0,118.0,1465,14,0.496,0,-,-,-,-,-,-,-,-,-,-
116,573,0.328,0.145,0.08591,5.0,0.0,119,3,0.046,0,-,-,-,-,-,-,-,-,-,-
229,4941,-0.228,0.23,0.18927,26.0,35.0,867,10,0.339,0,-,-,-,-,-,-,-,-,-,-
184,4383,-0.17,0.391,0.26033,32.0,127.0,1294,13,0.509,0,-,-,-,-,-,-,-,-,-,-
21,30,0.035,0.125,0.14286,1.0,0.0,19,2,0.0,0,-,-,-,-,-,-,-,-,-,-
134,4710,-0.15,0.465,0.52856,46.0,169.0,1219,15,0.518,0,-,-,-,-,-,-,-,-,-,-
152,1962,-0.251,0.246,0.17097,16.0,13.0,220,8,0.36,0,-,-,-,-,-,-,-,-,-,-
49,81,0.365,0.161,0.06888,1.0,0.0,43,3,0.061,0,-,-,-,-,-,-,-,-,-,-
234,6920,-0.212,0.241,0.25384,36.0,33.0,873,8,0.311,0,-,-,-,-,-,-,-,-,-,-
166,5138,-0.121,0.442,0.37517,41.0,179.0,2159,16,0.422,0,-,-,-,-,-,-,-,-,-,-
177,1623,0.299,0.257,0.1042,10.0,3.0,261,6,0.085,0,-,-,-,-,-,-,-,-,-,-
58,228,0.474,0.361,0.13793,5.0,0.0,53,4,0.107,0,-,-,-,-,-,-,-,-,-,-
130,1766,-0.255,0.256,0.21061,17.0,17.0,189,10,0.418,0,-,-,-,-,-,-,-,-,-,-
16,14,0.3,0.0,0.11667,0.0,0.0,15,2,0.0,0,-,-,-,-,-,-,-,-,-,-
131,1461,-0.184,0.32,0.17158,14.0,16.0,176,8,0.379,0,-,-,-,-,-,-,-,-,-,-
39,52,-0.021,0.0,0.07018,1.0,0.0,35,2,0.0,0,-,-,-,-,-,-,-,-,-,-
134,3202,-0.159,0.378,0.35933,31.0,69.0,427,14,0.434,0,-,-,-,-,-,-,-,-,-,-
54,324,-0.188,0.261,0.22642,8.0,6.0,35,7,0.409,0,-,-,-,-,-,-,-,-,-,-
160,5506,-0.195,0.425,0.43286,44.0,145.0,1134,15,0.505,0,-,-,-,-,-,-,-,-,-,-
206,1766,-0.257,0.147,0.08364,10.0,8.0,204,9,0.246,0,-,-,-,-,-,-,-,-,-,-
86,188,0.134,0.079,0.05144,2.0,0.0,80,2,0.0,0,-,-,-,-,-,-,-,-,-,-
233,9128,-0.187,0.422,0.33772,50.0,229.0,5152,20,0.473,0,-,-,-,-,-,-,-,-,-,-
182,1312,0.201,0.176,0.07966,7.0,1.0,174,7,0.076,0,-,-,-,-,-,-,-,-,-,-
193,1369,-0.038,0.149,0.07389,7.0,0.0,189,3,0.051,0,-,-,-,-,-,-,-,-,-,-
94,2165,-0.251,0.416,0.49531,30.0,93.0,370,11,0.517,0,-,-,-,-,-,-,-,-,-,-
225,4014,-0.042,0.425,0.15929,24.0,125.0,1140,20,0.406,0,-,-,-,-,-,-,-,-,-,-
142,1179,-0.276,0.18,0.11777,10.0,9.0,165,8,0.276,0,-,-,-,-,-,-,-,-,-,-
66,901,-0.292,0.331,0.42005,17.0,15.0,99,7,0.379,0,-,-,-,-,-,-,-,-,-,-
139,2460,-0.257,0.317,0.25649,23.0,32.0,430,8,0.367,0,-,-,-,-,-,-,-,-,-,-
43,395,-0.003,0.389,0.43743,11.0,5.0,65,4,0.31,0,-,-,-,-,-,-,-,-,-,-
36,52,0.246,0.0,0.08254,1.0,0.0,33,2,0.0,0,-,-,-,-,-,-,-,-,-,-
160,3359,-0.105,0.373,0.26407,28.0,58.0,630,11,0.429,0,-,-,-,-,-,-,-,-,-,-
221,4393,-0.213,0.245,0.18071,25.0,34.0,537,12,0.347,0,-,-,-,-,-,-,-,-,-,-
47,613,-0.252,0.426,0.56707,17.0,12.0,62,7,0.438,0,-,-,-,-,-,-,-,-,-,-
227,5151,-0.159,0.264,0.20081,28.0,37.0,810,10,0.365,0,-,-,-,-,-,-,-,-,-,-
77,208,0.071,0.113,0.07109,2.0,0.0,70,2,0.0,0,-,-,-,-,-,-,-,-,-,-
189,3820,-0.282,0.266,0.21502,24.0,17.0,440,7,0.365,0,-,-,-,-,-,-,-,-,-,-
29,33,0.401,0.0,0.08128,1.0,0.0,27,2,0.0,0,-,-,-,-,-,-,-,-,-,-
124,1094,-0.232,0.252,0.14346,11.0,16.0,124,13,0.243,0,-,-,-,-,-,-,-,-,-,-
209,314,0.324,0.022,0.01445,1.0,0.0,194,2,0.0,0,26.0,28,0.0103,0.0,0.00722304011778,26,0.20383,1.97699,0.001,0.00478
